t,distance,lead_angle,light_time,az_error,el_error,total_error,pat_state,cmd_az,cmd_el,actual_az,actual_el
573.8500000000258,58585.35814603776,1.4017605576763482e-05,0.0001954259708354752,3.408890141476384e-05,4.445320874727019e-05,5.6019112520584145e-05,3,0.5844911558976933,0.002271126784286229,-608.5069229736966,-410.28596996182506
573.9000000000258,58584.21069744528,1.4015055038883096e-05,0.00019540705623444801,-5.682147773211632e-05,-1.6242012175655962e-07,5.6821709864780927e-05,3,0.5844436770523728,0.002262122252495296,-615.9764292422188,-419.83358235437765
573.9500000000257,58583.06324701497,1.4014643107245578e-05,0.000195415909342801,-4.867415595333213e-05,6.151523485128235e-05,7.844295746960156e-05,3,0.5844159665126718,0.0022740679890461903,-623.3208364555381,-429.25608845364656
574.0000000000257,58581.91579475968,1.4015736283868451e-05,0.00019540368655115328,3.1156005809718224e-05,9.032227682537284e-05,9.554480827828625e-05,3,0.5844021908921319,0.0022792955676647813,-630.5401719885155,-438.55362742352855
574.0500000000256,58580.768340695584,1.4013858819310892e-05,0.0001954078490194065,-2.7954676783847887e-05,8.396154360918937e-05,8.849296446230745e-05,3,0.5843609201579985,0.002277521394809112,-637.6346464648352,-447.72620156118586
574.1000000000256,58579.6208848334,1.4013549845345586e-05,0.00019539585388637882,-1.265039306985738e-05,4.320318185375895e-05,4.50171896847289e-05,3,0.5843344533974771,0.0022690714878931305,-644.604046528687,-456.7738100964719
574.1500000000256,58578.47342718837,1.4013114101252228e-05,0.0001953978764056087,-5.644548729089038e-06,2.2921247709376848e-05,2.360602734281383e-05,3,0.5843062894215522,0.002264818276058193,-651.4484548934764,-465.6963981553304
574.2000000000255,58577.325967771845,1.4011561157563681e-05,0.0001953974028663974,-4.977574015141428e-05,-6.100051998941813e-08,4.97757775296836e-05,3,0.5842681161960267,0.002260139912515181,-658.1679143978,-474.4939889145031
574.2500000000255,58576.1785065971,1.4011386836813792e-05,0.00019537749183615145,-2.820827072180787e-05,4.893658743122375e-05,5.648447686337025e-05,3,0.5842429723668794,0.002269612528140821,-664.7623082059612,-483.16650769383983
574.3000000000254,58575.03104368086,1.4010372563975858e-05,0.0001953832452853827,-4.715566422497375e-05,2.5764847700528865e-05,5.373531469648165e-05,3,0.584209817803506,0.0022647671367994767,-671.2317425314839,-491.7140986425043
574.3500000000254,58573.883579032714,1.4009326518200523e-05,0.00019539038874269777,-6.8571876340906e-05,-1.4186376240996057e-05,7.002396372502489e-05,3,0.584176274058807,0.0022567656046175535,-677.5761793283239,-500.13670637065314
574.4000000000253,58572.736112667546,1.4009873324598503e-05,0.00019536770635671842,-1.2142886250732232e-05,4.5250767002816446e-05,4.6851697950462835e-05,3,0.5841580147108606,0.002268344560041676,-683.7955382824604,-508.4342147104349
574.4500000000253,58571.58864459908,1.400859740980169e-05,0.00019538433414567738,-4.521766786047543e-05,2.9194858253072525e-05,5.382357508710537e-05,3,0.584122017483635,0.00226490518449225,-689.8899867428674,-516.6067985432687
574.5000000000252,58570.441174840336,1.4009199719465686e-05,0.00019537969795481525,1.3872200082531982e-05,4.8571207728238114e-05,5.05133661055117e-05,3,0.5841041552380497,0.002268455378704853,-695.8593430411239,-524.6543469438445
574.5500000000252,58569.29370340393,1.4006766546429025e-05,0.00019536516072205006,-7.40791982402067e-05,3.918541921832386e-06,7.418276472810245e-05,3,0.5840573219971852,0.002259423033071265,-701.7038463831456,-532.5769593734358
574.6000000000251,58568.14623030367,1.4008256617862572e-05,0.00019536484914927478,2.729852100624708e-05,0.0001114825068390269,0.00011477612373765805,3,0.5840478451921384,0.002280296193638489,-707.4231603985488,-540.3744195863965
574.6500000000251,58566.99875555472,1.4006489122010221e-05,0.00019536524258741698,-2.8143183701923036e-05,4.3005225456418765e-05,5.1395410353820455e-05,3,0.5840072792116138,0.002266303491239299,-713.0176312358752,-548.0470558406034
574.700000000025,58565.85127916746,1.4006314738134443e-05,0.00019535032299835986,-6.847237741580692e-06,2.6346973545782193e-06,7.336640569085317e-06,3,0.5839819517822247,0.002258133992006956,-718.4870253380503,-555.5946639880574
574.750000000025,58564.7038011578,1.4005403150717044e-05,0.00019534872074870844,-2.116813493147074e-05,5.201605875210496e-05,5.615835026582767e-05,3,0.5839495700893136,0.002267667963787051,-723.8314550595678,-563.0171823836218
574.800000000025,58563.55632153761,1.4003873135863627e-05,0.00019534747248727566,-6.357291610636917e-05,2.975774449934937e-05,7.019287015043629e-05,3,0.5839117811440223,0.0022629852918624803,-729.0509128674688,-570.3147724188622
574.8500000000249,58562.40884032016,1.4005260462098736e-05,0.0001953438448419391,3.063971760852713e-05,2.1648154925551534e-05,3.7515795430871095e-05,3,0.5839008421190306,0.0022611729127102642,-734.1452340604545,-577.4873483053779
574.9000000000249,58561.26135751903,1.4002509458426179e-05,0.00019535071936103537,-7.074025344433466e-05,1.3318922359919355e-05,7.198317268777656e-05,3,0.5838512889732923,0.0022593582509934504,-739.1147508485445,-584.5349244115366
574.9500000000248,58560.11387314951,1.4003817639955487e-05,0.00019534535849208187,2.2015959918131323e-05,4.244964515440035e-05,4.78191892952115e-05,3,0.5838400967836347,0.002264889926646869,-743.9590735029499,-591.4574630577401
575.0000000000248,58558.9663872214,1.4001621411021019e-05,0.0001953279393247856,-5.51410682607667e-05,2.8558157062446958e-05,6.209755022335359e-05,3,0.5837953052310029,0.0022618866174340885,-748.6785660730967,-598.2550447261548
575.0500000000247,58557.818899750564,1.4002406384384454e-05,0.00019532074983038828,1.3192101932735234e-05,8.883253302616103e-05,8.980673959813744e-05,3,0.5837792675522817,0.0022734151090608064,-753.2729131555449,-604.9275522287054
575.1000000000247,58556.67141074954,1.4001185295691609e-05,0.0001953217121116049,-1.581575722875428e-05,3.5676692288345684e-05,3.902517840261845e-05,3,0.5837439042070071,0.002262523336438636,-757.7423575815225,-611.4751731614728
575.1500000000246,58555.523920232416,1.3999892728649279e-05,0.0001953244235161088,-4.689054539208648e-05,9.626397007591377e-05,0.00010707695915529047,3,0.5837082803497805,0.0022740772510196966,-762.0868040769292,-617.8976803511217
575.2000000000246,58554.37642821143,1.3999702401950142e-05,0.0001953121056705841,-2.7368322154330826e-05,1.32669816146928e-05,3.041443503844568e-05,3,0.5836826757835535,0.0022573292971834425,-766.3061999778247,-624.1953311250371
575.2500000000246,58553.22893470191,1.3999432768030314e-05,0.00019530559114148407,-1.1245166976148191e-05,-4.294629675371045e-06,1.2037342911541212e-05,3,0.5836563082876616,0.0022537562267439444,-770.4005992802885,-630.3679164635754
575.3000000000245,58552.08143971467,1.3999012445974162e-05,0.00019530679823581904,-1.4692073649902326e-06,5.7955159370200356e-05,5.797377914114849e-05,3,0.5836286199725284,0.002265834187303182,-774.3700049324482,-636.4154219907135
575.3500000000245,58550.93394326544,1.3996950305879388e-05,0.00019530812104073106,-7.087151173734707e-05,7.848514891370048e-05,0.0001057482376966286,3,0.5835854405156873,0.0022694655378987173,-778.2144897653723,-642.3379692376511
575.4000000000244,58549.78644536552,1.3995530425138385e-05,0.0001952933490258151,-0.00011002263946235935,6.545161889587228e-05,0.00012801912204961732,3,0.5835485045492822,0.0022664493521516943,-781.9339443496202,-648.1355500481085
575.4500000000244,58548.63894602841,1.3996672686895427e-05,0.00019529925478720985,-2.532984716652198e-05,5.9300877733699936e-05,6.448406979608677e-05,3,0.583535911402332,0.0022648404777629244,-785.5282750924488,-653.8081239757771
575.5000000000243,58547.49144527003,1.3996989965284742e-05,0.00019530065114789207,2.0669330182188084e-05,1.3332889505717795e-05,2.4596486593657863e-05,3,0.5835153470357789,0.0022554979938285836,-788.9976445313931,-659.3557377206928
575.5500000000243,58546.34394310134,1.3995808066780097e-05,0.00019528873141107762,-7.241907826749383e-06,4.301374286917476e-05,4.3619116274709374e-05,3,0.5834801376415519,0.002261136873808193,-792.3420878832535,-664.7782758167671
575.6000000000242,58545.19643953697,1.399430873647622e-05,0.00019528094370054334,-4.955321673894009e-05,9.51021152506299e-06,5.0457560508092476e-05,3,0.5834422572888197,0.002254306394416909,-795.5615456376856,-670.0758770972261
575.6500000000242,58544.04893458856,1.39950465222547e-05,0.00019528641180078556,1.5118761107490997e-05,9.377392277644392e-05,9.498487000732196e-05,3,0.5834254477325872,0.0022706080449225556,-798.6558964113319,-675.2483606104427
575.7000000000241,58542.90142827152,1.3993459838048877e-05,0.00019529275121350355,-2.9904735661667736e-05,7.077321762194444e-06,3.0730793974771514e-05,3,0.583386921697866,0.002253151115818833,-801.625356882954,-680.2960150839717
575.7500000000241,58541.75392059924,1.3993007600105337e-05,0.00019527245568656465,-2.4819017223953743e-05,3.321020032583978e-05,4.145963122900783e-05,3,0.5833583895764398,0.0022581294182138435,-804.469767247862,-685.2185567280211
575.800000000024,58540.606411582674,1.3990516062342268e-05,0.00019527215392478405,-0.00011010883278128603,3.864109153378474e-05,0.00011669228342688106,3,0.5833122062960602,0.002258940168530939,-807.1892679908052,-690.016119074058
575.850000000024,58539.45890123795,1.399291239025481e-05,0.00019527574787216802,3.0256039676324065e-05,5.718691482985757e-05,6.469753600140179e-05,3,0.5833104496276215,0.002262281176077951,-809.7835430815617,-694.6886683051629
575.900000000024,58538.31138957688,1.3991230242730655e-05,0.00019526137668872127,-2.0851550339706648e-05,2.6962670616794034e-05,3.408478778515496e-05,3,0.5832706515032076,0.002256019291231508,-812.253009647282,-699.2362663063354
575.9500000000239,58537.163876612685,1.3990460513450674e-05,0.00019525185147008112,-2.9176017593446346e-05,-1.1763122629639654e-05,3.1458084121780704e-05,3,0.5832394491241897,0.002248250725473843,-814.5974334323812,-703.658872809057
576.0000000000239,58536.0163623598,1.3990222444274235e-05,0.00019525216729110638,-9.149485426407367e-06,7.477848987348396e-05,7.533615089269417e-05,3,0.5832138143108322,0.0022651029326778375,-816.8168288689824,-707.956354044373
576.0500000000238,58534.86884683163,1.398969074181928e-05,0.00019524470336630592,-5.426862023760748e-06,4.9177542570675095e-05,4.947607022304316e-05,3,0.5831848976009105,0.0022596546325909343,-818.9112406119941,-712.128947422249
576.1000000000238,58533.721330039574,1.3989595509395005e-05,0.00019525199504277817,2.14364535043865e-05,3.731878720165168e-05,4.303734909410529e-05,3,0.5831604722110908,0.0022570140645529323,-820.8806292168155,-716.1765270579331
576.1500000000237,58532.57381200002,1.3989357425498032e-05,0.00019524422736504716,3.7155713736525264e-05,3.6691600564421264e-05,5.221896796423356e-05,3,0.583133736912042,0.002256622946148093,-822.725028968194,-720.0990954620484
576.2000000000237,58531.426292725366,1.3987944711023809e-05,0.00019523639464098441,-9.643477668630496e-07,4.6717854874684e-05,4.6727806825352814e-05,3,0.5830964218470099,0.00225831238454844,-824.4444825613962,-723.896653212723
576.2500000000236,58530.27877222691,1.3986579480581041e-05,0.00019522844642585102,-3.4372666755322356e-05,3.3499779002124294e-05,4.7997035461199164e-05,3,0.5830602136700849,0.002255419047208155,-826.0389314453579,-727.5692342077277
576.3000000000236,58529.13125052069,1.3986547729450284e-05,0.00019521714923237832,-7.707940035017735e-06,6.35481900364181e-05,6.401394220393038e-05,3,0.5830358842765415,0.0022610287650806976,-827.5083202587759,-731.1167719362458
576.3500000000236,58527.983727619525,1.3985380825392845e-05,0.00019523740583907997,-3.361716288985406e-05,7.515655526418516e-05,8.233238390780081e-05,3,0.5830011671369767,0.0022628924319279754,-828.8527616486458,-734.5393281048096
576.4000000000235,58526.83620353484,1.3984166189183793e-05,0.00019521643414214715,-6.303317226374894e-05,-1.0671509845827307e-05,6.393013317693807e-05,3,0.5829658932178879,0.002245697952897592,-830.0722065478044,-737.8369817098039
576.4500000000235,58525.688678281265,1.3984785428668397e-05,0.00019523115439815474,-2.020771465605087e-06,4.730706968232492e-05,4.735020970644744e-05,3,0.5829483974164322,0.0022569749098551887,-831.1665610210554,-741.0094915081537
576.5000000000234,58524.54115187363,1.3983983587690517e-05,0.00019521306289775383,-1.2959334772633113e-05,1.6971925268765425e-06,1.3069996948066335e-05,3,0.5829165636125201,0.00224776222476229,-832.1359874477728,-744.0571048949602
576.5500000000234,58523.39362432332,1.398249886964685e-05,0.00019519935236451982,-5.486981155289339e-05,3.512874290848532e-05,6.515155253852736e-05,3,0.5828787424757294,0.002254190667346924,-832.9804448489062,-746.9796392403392
576.6000000000233,58522.246095645256,1.3982943507629273e-05,0.00019521728106577607,-3.0368391692459085e-06,5.4073259077348085e-05,5.41584687688442e-05,3,0.5828594083612693,0.0022576269804132332,-833.6998085090933,-749.7771880727527
576.6500000000233,58521.09856585198,1.3981808064733484e-05,0.00019520809590952925,-2.8011508440561883e-05,-1.8363080305076364e-05,3.3493989362366995e-05,3,0.5828248350890932,0.002243149304018115,-834.2942489794245,-752.4498282860216
576.7000000000232,58519.95103495704,1.3980990171112283e-05,0.00019519429870482142,-3.673806356740972e-05,8.001373839132062e-06,3.7599299168955055e-05,3,0.5827935525697097,0.002248299963946189,-834.7636732041445,-754.9973696984971
576.7500000000232,58518.803502972674,1.3980751940671514e-05,0.00019520295220500384,-2.032687732755889e-05,3.6647955477500833e-05,4.190769121021237e-05,3,0.5827672130397566,0.002253763816379298,-835.1080722936262,-757.4199088288452
576.8000000000231,58517.65596991457,1.3980283408962041e-05,0.00019519290740100255,-1.1376176425326179e-05,1.898047830219563e-05,2.2128622791314107e-05,3,0.5827393341562377,0.002250053194386161,-835.327478846096,-759.7174942732523
576.8500000000231,58516.50843579519,1.3979544844044123e-05,0.0001951790917549206,-1.6891544113106782e-05,6.337686126898535e-05,6.558925831897514e-05,3,0.5827085871327452,0.0022585333624205355,-835.4218998671377,-761.8900176537992
576.900000000023,58515.36090062689,1.3978782413521112e-05,0.00019518313469066788,-2.5295103668998564e-05,5.4530871368381646e-05,6.01120470606381e-05,3,0.5826773019855119,0.002256409285783392,-835.3913237788743,-763.9375942767191
576.950000000023,58514.213364423435,1.3977892858682768e-05,0.0001951816576663702,-3.677155431125456e-05,0.00010506757549732723,0.00011131640771850348,3,0.5826454571390624,0.0022659090643170087,-835.2357507660051,-765.860111516945
577.000000000023,58513.06582719996,1.3975867321728444e-05,0.00019518133145233943,-0.0001046885112961915,7.209247743509856e-05,0.00012711022657576774,3,0.582602661272778,0.0022588713578479895,-834.9552341961459,-767.6577122689732
577.0500000000229,58511.918288968205,1.3976375719379922e-05,0.00019516922335068167,-5.0449695629839475e-05,6.579454177324962e-05,8.291015327627452e-05,3,0.5825840228634883,0.0022572005734595346,-834.5495954730172,-769.3302863438391
577.1000000000229,58510.770749742485,1.3976788778855074e-05,0.00019516646721930543,-2.476017204711134e-06,-6.411238825062681e-05,6.416018226592827e-05,3,0.5825638890548492,0.0022314575248111486,-834.0189630175295,-770.8779840276994
577.1500000000228,58509.62320953498,1.3977074735956258e-05,0.00019517453403162008,4.083066335625052e-05,2.4534514011527453e-05,4.763491836765647e-05,3,0.582542602809622,0.002248982007982395,-833.3633352315431,-772.3004631577274
577.2000000000228,58508.47566835986,1.397382560114049e-05,0.00019515481715357187,-8.402839010834828e-05,3.426307397059059e-05,9.074540529478573e-05,3,0.5824883052091636,0.002250674179867367,-832.5828756137945,-773.5980212060979
577.2500000000227,58507.32812623091,1.3975200021743613e-05,0.00019517152750186324,9.691503765396625e-06,6.41754181190373e-05,6.490307801628486e-05,3,0.5824772522949069,0.0022562535467523723,-831.6771974196024,-774.7705590706843
577.3000000000227,58506.180583160305,1.39734760159551e-05,0.00019515053476359045,-3.986356202168029e-05,3.32271308446418e-05,5.189552775744069e-05,3,0.5824377896601705,0.002249815528765041,-830.6466625028737,-775.8181577959022
577.3500000000226,58505.0330391623,1.3971712066392487e-05,0.00019514936094305985,-9.63476414661546e-05,3.014293999182606e-05,0.00010095278523865253,3,0.5823972211391373,0.0022489657509321597,-829.4911345176628,-776.7407286570236
577.4000000000226,58503.88549425096,1.3972292128435387e-05,0.00019515373710629938,-3.924220273610057e-05,-1.880013933218145e-05,4.3513167139276996e-05,3,0.5823790824905029,0.0022391889107361033,-828.2104929454376,-777.5383453770336
577.4500000000226,58502.73794843781,1.3971235285037664e-05,0.00019513429279627626,-5.942663244995483e-05,6.754560712560805e-05,8.996629194486687e-05,3,0.5823455842861781,0.0022560381069036306,-826.8049286655851,-778.2108268082179
577.5000000000225,58501.59040173934,1.3971179659486416e-05,0.0001951469813452505,-3.3537869307043167e-05,7.858037279168811e-06,3.444615257960045e-05,3,0.5823211687723662,0.0022439790775990263,-825.274318315044,-778.7584542727185
577.5500000000225,58500.442854165085,1.397125117801163e-05,0.00019512719365176004,8.818307150049165e-07,2.9803298695629116e-05,2.9816341803628665e-05,3,0.5822982848431355,0.0022481368881680243,-823.6186994360702,-779.181000104388
577.6000000000224,58499.295305731204,1.3969176992121047e-05,0.00019514101705823142,-6.85724107616359e-05,6.715630275123084e-05,9.597991725813007e-05,3,0.5822549708924021,0.0022551894822093748,-821.8381844335424,-779.4785305283149
577.6500000000224,58498.14775645013,1.3969359787159807e-05,0.00019512439771005822,-3.107407063496215e-05,7.378278231509258e-05,8.005933319721664e-05,3,0.5822328574617914,0.002256063638861782,-819.9325624809375,-779.6510916787663
577.7000000000223,58497.00020633618,1.3969971735751553e-05,0.0001951237674872322,2.642217677473191e-05,1.9010006501824113e-05,3.255014243770029e-05,3,0.5822144536268274,0.0022449318082859715,-817.9019205329298,-779.6987142284731
577.7500000000223,58495.85265540069,1.3969041881207178e-05,0.00019513990788780938,1.2862140968183944e-05,3.1182126494215534e-05,3.373069348511374e-05,3,0.582181903830743,0.0022471280961884016,-815.7463496437101,-779.6212698332844
577.8000000000222,58494.70510365983,1.3967865566269967e-05,0.00019511559456681526,-1.4171917973149206e-05,0.00010473088251440523,0.00010568538693350099,3,0.5821467918955457,0.0022612319674856296,-813.4657922310182,-779.4187640614595
577.8500000000222,58493.557551124984,1.396651427144768e-05,0.00019510613736976984,-4.9117182818414484e-05,-2.1372075459710933e-05,5.356550436123167e-05,3,0.5821102699406693,0.0022360360106783426,-811.0602427320371,-779.0914579413487
577.9000000000221,58492.40999781074,1.3966180401997697e-05,0.0001951011769004129,-3.477837978693721e-05,7.517802883926124e-05,8.28327937519992e-05,3,0.5820835306004086,0.0022548879157602794,-808.5296439514931,-778.6389291681757
577.9500000000221,58491.26244372811,1.3966569915580069e-05,0.00019511752995748387,1.211617600471726e-05,5.163648535056603e-05,5.3038932307659685e-05,3,0.5820630654329111,0.002249839198966563,-805.8740126177013,-778.0615204866505
578.000000000022,58490.11488889459,1.3965782927959963e-05,0.0001951033401872754,5.843240583058851e-06,6.791461123066469e-05,6.816551825610828e-05,3,0.5820319956267226,0.0022526730253436497,-803.0934344539058,-777.359071985456
